date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:04:46	89788/89788	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:59%20GMT	https://preview.colorlib.com/theme/buildream/images/xwork-6.jpg.pagespeed.ic.LuZY1UWClv.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-6.jpg.pagespeed.ic.LuZY1UWClv.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:47	87581/87581	---M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-LuZY1UWClv%22	https://preview.colorlib.com/theme/buildream/images/work-6.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-6.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:48	36090/36090	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:40%20GMT	https://preview.colorlib.com/theme/buildream/images/xperson_1.jpg.pagespeed.ic.P4pHl6glbj.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xperson_1.jpg.pagespeed.ic.P4pHl6glbj.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:49	47939/47939	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:38%20GMT	https://preview.colorlib.com/theme/buildream/images/xperson_2.jpg.pagespeed.ic.yyrmjBH91b.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xperson_2.jpg.pagespeed.ic.yyrmjBH91b.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:49	35096/35096	---M--	200	added ('OK')	image/jpeg	etag:%228918-5bb3f45e5fe05%22	https://preview.colorlib.com/theme/buildream/images/person_3.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/person_3.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:51	19740/19740	---MCZ	200	added ('OK')	text/html	date:Mon,%2019%20Sep%202022%2008:34:50%20GMT	https://preview.colorlib.com/theme/buildream/blog-single.html	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/blog-single.html	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:53	479788/479788	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:34%20GMT	https://preview.colorlib.com/theme/buildream/images/ximage_1.jpg.pagespeed.ic.YtsUmYkaJM.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/ximage_1.jpg.pagespeed.ic.YtsUmYkaJM.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:53	325733/325733	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:30%20GMT	https://preview.colorlib.com/theme/buildream/images/ximage_2.jpg.pagespeed.ic.e3uHj3bivR.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/ximage_2.jpg.pagespeed.ic.e3uHj3bivR.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:54	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263232acb-4d7%22	https://preview.colorlib.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	/home/kumartej/websites/construction1/preview.colorlib.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://preview.colorlib.com/theme/buildream/index.html)
14:04:55	272543/272543	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:32%20GMT	https://preview.colorlib.com/theme/buildream/images/ximage_3.jpg.pagespeed.ic.QuyaTgE2aC.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/ximage_3.jpg.pagespeed.ic.QuyaTgE2aC.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
